            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2467185.500000000, A.D. 2042-Oct-28 00:00:00.0000,      69.182449,  2.337953715845503E+01,  1.847481206933857E+01, -9.192663493710440E-01, -1.965392155415389E-03,  2.482613964646828E-03, -5.496550049297520E-06,
2467190.500000000, A.D. 2042-Nov-02 00:00:00.0000,      69.182508,  2.336970692896405E+01,  1.848722022601648E+01, -9.192956762496681E-01, -1.967060675336854E-03,  2.481275532413939E-03, -5.374502076486137E-06,
2467195.500000000, A.D. 2042-Nov-07 00:00:00.0000,      69.182580,  2.335987037994128E+01,  1.849962354643670E+01, -9.193246596768284E-01, -1.968457122068143E-03,  2.479845790029776E-03, -5.576285123258374E-06,
2467200.500000000, A.D. 2042-Nov-12 00:00:00.0000,      69.182664,  2.335002722210843E+01,  1.851202195995064E+01, -9.193530907885696E-01, -1.969508008341238E-03,  2.478647827218469E-03, -5.895225995085877E-06,
2467205.500000000, A.D. 2042-Nov-17 00:00:00.0000,      69.182758,  2.334017722999368E+01,  1.852441517973677E+01, -9.193810017753268E-01, -1.970421505245297E-03,  2.477814952871513E-03, -6.029018656759877E-06,
2467210.500000000, A.D. 2042-Nov-22 00:00:00.0000,      69.182861,  2.333032042823154E+01,  1.853680293412062E+01, -9.194086395960017E-01, -1.971517480063769E-03,  2.477181858803584E-03, -5.826490805553984E-06,
2467215.500000000, A.D. 2042-Nov-27 00:00:00.0000,      69.182971,  2.332045707367559E+01,  1.854918518553909E+01, -9.194362643793886E-01, -1.972966356749958E-03,  2.476419569472525E-03, -5.411004963287341E-06,
2467220.500000000, A.D. 2042-Dec-02 00:00:00.0000,      69.183089,  2.331058744794342E+01,  1.856156215837831E+01, -9.194639370861818E-01, -1.974650021222616E-03,  2.475304006914484E-03, -5.079740521332087E-06,
2467225.500000000, A.D. 2042-Dec-07 00:00:00.0000,      69.183215,  2.330071162977434E+01,  1.857393415298192E+01, -9.194914697435782E-01, -1.976258252271646E-03,  2.473898906790685E-03, -5.061140657486955E-06,
2467230.500000000, A.D. 2042-Dec-12 00:00:00.0000,      69.183349,  2.329082943299953E+01,  1.858630129763339E+01, -9.195185788652277E-01, -1.977541961791890E-03,  2.472503831690346E-03, -5.328429037245876E-06,
2467235.500000000, A.D. 2042-Dec-17 00:00:00.0000,      69.183488,  2.328094056078244E+01,  1.859866344098117E+01, -9.195451168566791E-01, -1.978516559065273E-03,  2.471409612016811E-03, -5.621452133468190E-06,
2467240.500000000, A.D. 2042-Dec-22 00:00:00.0000,      69.183629,  2.327104485020309E+01,  1.861102027276705E+01, -9.195711924895146E-01, -1.979449348015699E-03,  2.470660906638986E-03, -5.659050327207869E-06,
2467245.500000000, A.D. 2042-Dec-27 00:00:00.0000,      69.183772,  2.326114240750132E+01,  1.862337157429114E+01, -9.195970821045381E-01, -1.980641292242738E-03,  2.470019732956876E-03, -5.368568047296474E-06,
2467250.500000000, A.D. 2043-Jan-01 00:00:00.0000,      69.183917,  2.325123352357637E+01,  1.863571739413505E+01, -9.196230040299741E-01, -1.982181318193564E-03,  2.469159758294187E-03, -4.945149169553349E-06,
2467255.500000000, A.D. 2043-Jan-06 00:00:00.0000,      69.184063,  2.324131843876086E+01,  1.864805800568640E+01, -9.196489403686695E-01, -1.983873758144547E-03,  2.467932689202010E-03, -4.692440400236746E-06,
2467260.500000000, A.D. 2043-Jan-11 00:00:00.0000,      69.184211,  2.323139714889196E+01,  1.866039368115312E+01, -9.196746515955029E-01, -1.985398071523278E-03,  2.466489343201519E-03, -4.774758732146135E-06,
2467265.500000000, A.D. 2043-Jan-16 00:00:00.0000,      69.184356,  2.322146941096849E+01,  1.867272446651035E+01, -9.196998720640703E-01, -1.986570529893049E-03,  2.465156563908146E-03, -5.082935618940235E-06,
2467270.500000000, A.D. 2043-Jan-21 00:00:00.0000,      69.184498,  2.321153494380285E+01,  1.868505014113425E+01, -9.197245268507842E-01, -1.987494207274995E-03,  2.464170377891002E-03, -5.323434154443773E-06,
2467275.500000000, A.D. 2043-Jan-26 00:00:00.0000,      69.184634,  2.320159365983409E+01,  1.869737039509143E+01, -9.197487929081357E-01, -1.988474813226655E-03,  2.463483301175964E-03, -5.257961328701982E-06,
2467280.500000000, A.D. 2043-Jan-31 00:00:00.0000,      69.184766,  2.319164573885732E+01,  1.870968507935051E+01, -9.197729546118395E-01, -1.989771105671208E-03,  2.462803091983982E-03, -4.897989707156109E-06,
2467285.500000000, A.D. 2043-Feb-05 00:00:00.0000,      69.184893,  2.318169148348834E+01,  1.872199432463742E+01, -9.197971716237735E-01, -1.991383661907436E-03,  2.461831341076976E-03, -4.495372657757560E-06,
2467290.500000000, A.D. 2043-Feb-10 00:00:00.0000,      69.185014,  2.317173107439332E+01,  1.873429843191193E+01, -9.198213485689940E-01, -1.993054443057259E-03,  2.460507055374200E-03, -4.336772563237712E-06,
2467295.500000000, A.D. 2043-Feb-15 00:00:00.0000,      69.185128,  2.316176442507478E+01,  1.874659762387754E+01, -9.198452128694401E-01, -1.994477421141241E-03,  2.459056484779263E-03, -4.509680807553229E-06,
2467300.500000000, A.D. 2043-Feb-20 00:00:00.0000,      69.185231,  2.315179125475861E+01,  1.875889186034313E+01, -9.198685372392750E-01, -1.995548429970147E-03,  2.457808438505797E-03, -4.830970330759640E-06,
2467305.500000000, A.D. 2043-Feb-25 00:00:00.0000,      69.185323,  2.314181131989257E+01,  1.877118086821267E+01, -9.198913252155199E-01, -1.996450190663867E-03,  2.456925833436308E-03, -4.996393371570707E-06,
2467310.500000000, A.D. 2043-Mar-02 00:00:00.0000,      69.185406,  2.313182461523948E+01,  1.878346436162350E+01, -9.199138082626697E-01, -1.997503123842377E-03,  2.456272688135482E-03, -4.828933582557138E-06,
2467315.500000000, A.D. 2043-Mar-07 00:00:00.0000,      69.185480,  2.312183138040873E+01,  1.879574227251728E+01, -9.199362568234174E-01, -1.998903757258363E-03,  2.455525127525148E-03, -4.423305094925760E-06,
2467320.500000000, A.D. 2043-Mar-12 00:00:00.0000,      69.185543,  2.311183190650684E+01,  1.880801480339742E+01, -9.199587595608586E-01, -2.000564315636117E-03,  2.454435788617374E-03, -4.068618291807729E-06,
2467325.500000000, A.D. 2043-Mar-17 00:00:00.0000,      69.185595,  2.310182630077916E+01,  1.882028225922436E+01, -9.199811509841274E-01, -2.002184392175958E-03,  2.453035740496826E-03, -4.012409794707739E-06,
2467330.500000000, A.D. 2043-Mar-22 00:00:00.0000,      69.185633,  2.309181440134126E+01,  1.883254479565742E+01, -9.200031465172537E-01, -2.003496171928361E-03,  2.451609164028917E-03, -4.258580858437138E-06,
2467335.500000000, A.D. 2043-Mar-27 00:00:00.0000,      69.185658,  2.308179591162382E+01,  1.884480228915488E+01, -9.200245747938250E-01, -2.004483086216511E-03,  2.450461356663010E-03, -4.564192822382515E-06,
2467340.500000000, A.D. 2043-Apr-01 00:00:00.0000,      69.185670,  2.307177064477229E+01,  1.885705443502224E+01, -9.200455175381121E-01, -2.005393317598248E-03,  2.449669480410775E-03, -4.637787336426965E-06,
2467345.500000000, A.D. 2043-Apr-06 00:00:00.0000,      69.185672,  2.306173867846207E+01,  1.886930099335811E+01, -9.200662428479989E-01, -2.006537174294661E-03,  2.449019557790711E-03, -4.377302427566128E-06,
2467350.500000000, A.D. 2043-Apr-11 00:00:00.0000,      69.185663,  2.305170029374871E+01,  1.888154198211057E+01, -9.200869863421997E-01, -2.008033760278370E-03,  2.448181163858524E-03, -3.953375490898532E-06,
2467355.500000000, A.D. 2043-Apr-16 00:00:00.0000,      69.185641,  2.304165574790528E+01,  1.889377765963287E+01, -9.201077588338918E-01, -2.009713781995788E-03,  2.446977160993611E-03, -3.670045334829071E-06,
2467360.500000000, A.D. 2043-Apr-21 00:00:00.0000,      69.185605,  2.303160506669607E+01,  1.890600831099582E+01, -9.201283374966419E-01, -2.011257744818767E-03,  2.445528309416314E-03, -3.716601590480012E-06,
2467365.500000000, A.D. 2043-Apr-26 00:00:00.0000,      69.185557,  2.302154802563311E+01,  1.891823401246216E+01, -9.201484477390697E-01, -2.012456778085167E-03,  2.444154724913679E-03, -4.013047792954691E-06,
2467370.500000000, A.D. 2043-May-01 00:00:00.0000,      69.185498,  2.301148433554512E+01,  1.893045456641698E+01, -9.201679873519749E-01, -2.013383156213599E-03,  2.443114530397663E-03, -4.275401156062801E-06,
2467375.500000000, A.D. 2043-May-06 00:00:00.0000,      69.185430,  2.300141388094153E+01,  1.894266965989684E+01, -9.201871099361032E-01, -2.014331274435652E-03,  2.442393123266864E-03, -4.247507908262951E-06,
2467380.500000000, A.D. 2043-May-11 00:00:00.0000,      69.185352,  2.299133681657506E+01,  1.895487911729811E+01, -9.202060995125879E-01, -2.015577298660287E-03,  2.441715083165870E-03, -3.910143881602346E-06,
2467385.500000000, A.D. 2043-May-16 00:00:00.0000,      69.185264,  2.298125344338030E+01,  1.896708304095036E+01, -9.202251386749845E-01, -2.017153718521937E-03,  2.440769030326399E-03, -3.496690188007887E-06,
2467390.500000000, A.D. 2043-May-21 00:00:00.0000,      69.185166,  2.297116396510344E+01,  1.897928172479675E+01, -9.202441595495200E-01, -2.018822864542123E-03,  2.439461799780069E-03, -3.302632595779151E-06,
2467395.500000000, A.D. 2043-May-26 00:00:00.0000,      69.185058,  2.296106832427964E+01,  1.899147541165906E+01, -9.202628991831844E-01, -2.020270907645998E-03,  2.437994523919807E-03, -3.444385948739191E-06,
2467400.500000000, A.D. 2043-May-31 00:00:00.0000,      69.184944,  2.295096625144828E+01,  1.900366409220200E+01, -9.202811141808780E-01, -2.021364074896607E-03,  2.436698462285049E-03, -3.764235729357521E-06,
2467405.500000000, A.D. 2043-Jun-05 00:00:00.0000,      69.184824,  2.294085748744732E+01,  1.901584750975546E+01, -9.202987793880174E-01, -2.022257850692331E-03,  2.435764548391669E-03, -3.959089659635624E-06,
2467410.500000000, A.D. 2043-Jun-10 00:00:00.0000,      69.184700,  2.293074199728275E+01,  1.902802536706684E+01, -9.203161084169617E-01, -2.023270021813192E-03,  2.435087512818893E-03, -3.827887820337819E-06,
2467415.500000000, A.D. 2043-Jun-15 00:00:00.0000,      69.184569,  2.292062000098472E+01,  1.904019756619404E+01, -9.203333792717359E-01, -2.024621234867095E-03,  2.434351812290923E-03, -3.435729147523016E-06,
2467420.500000000, A.D. 2043-Jun-20 00:00:00.0000,      69.184433,  2.291049179627029E+01,  1.905236428568397E+01, -9.203507074172367E-01, -2.026254890189859E-03,  2.433289237359403E-03, -3.060711636846846E-06,
2467425.500000000, A.D. 2043-Jun-25 00:00:00.0000,      69.184294,  2.290035751781772E+01,  1.906452583204746E+01, -9.203679515306231E-01, -2.027883370480896E-03,  2.431897847396729E-03, -2.966946491528783E-06,
2467430.500000000, A.D. 2043-Jun-30 00:00:00.0000,      69.184153,  2.289021702963521E+01,  1.907668238676392E+01, -9.203848288435019E-01, -2.029222819877581E-03,  2.430443594650292E-03, -3.188974763891735E-06,
2467435.500000000, A.D. 2043-Jul-05 00:00:00.0000,      69.184012,  2.288007003839693E+01,  1.908883385532733E+01, -9.204011459603433E-01, -2.030224894218266E-03,  2.429243218062780E-03, -3.503547436637472E-06,
2467440.500000000, A.D. 2043-Jul-10 00:00:00.0000,      69.183872,  2.286991633522766E+01,  1.910097994161353E+01, -9.204169567241008E-01, -2.031116209593757E-03,  2.428405648411152E-03, -3.611873899169397E-06,
2467445.500000000, A.D. 2043-Jul-15 00:00:00.0000,      69.183732,  2.285975596852720E+01,  1.911312038685280E+01, -9.204325182595565E-01, -2.032213321785810E-03,  2.427743070097626E-03, -3.383522768999864E-06,
2467450.500000000, A.D. 2043-Jul-20 00:00:00.0000,      69.183592,  2.284958920675184E+01,  1.912525517811455E+01, -9.204480810784873E-01, -2.033664292664946E-03,  2.426924252453548E-03, -2.962885648641210E-06,
2467455.500000000, A.D. 2043-Jul-25 00:00:00.0000,      69.183454,  2.283941632156432E+01,  1.913738455609492E+01, -9.204636845962640E-01, -2.035327854488947E-03,  2.425744947328703E-03, -2.651298829911641E-06,
2467460.500000000, A.D. 2043-Jul-30 00:00:00.0000,      69.183322,  2.282923736839153E+01,  1.914950881586784E+01, -9.204791249545992E-01, -2.036888734286152E-03,  2.424294623879024E-03, -2.661098740839533E-06,
2467465.500000000, A.D. 2043-Aug-04 00:00:00.0000,      69.183195,  2.281905214349655E+01,  1.916162806322188E+01, -9.204941214121450E-01, -2.038115026338739E-03,  2.422883474127239E-03, -2.942277572487034E-06,
2467470.500000000, A.D. 2043-Aug-09 00:00:00.0000,      69.183074,  2.280886035263694E+01,  1.917374212550970E+01, -9.205085455126094E-01, -2.039047523150688E-03,  2.421789169807890E-03, -3.223298536070750E-06,
2467475.500000000, A.D. 2043-Aug-14 00:00:00.0000,      69.182959,  2.279866185360157E+01,  1.918585068981792E+01, -9.205225259395025E-01, -2.039966391677488E-03,  2.421030169604637E-03, -3.232753769230514E-06,
2467480.500000000, A.D. 2043-Aug-19 00:00:00.0000,      69.182850,  2.278845677461909E+01,  1.919795355565776E+01, -9.205363434676778E-01, -2.041162438894716E-03,  2.420350635939749E-03, -2.920915675889059E-06,
2467485.500000000, A.D. 2043-Aug-24 00:00:00.0000,      69.182749,  2.277824541198023E+01,  1.921005079587933E+01, -9.205502017652318E-01, -2.042699706320373E-03,  2.419429305693441E-03, -2.500315835270299E-06,
2467490.500000000, A.D. 2043-Aug-29 00:00:00.0000,      69.182657,  2.276802799048529E+01,  1.922214269444047E+01, -9.205640611522198E-01, -2.044363232281979E-03,  2.418141736304171E-03, -2.272256246232376E-06,
2467495.500000000, A.D. 2043-Sep-03 00:00:00.0000,      69.182576,  2.275780448226640E+01,  1.923422951184979E+01, -9.205776709783231E-01, -2.045834516870446E-03,  2.416661913200759E-03, -2.380891450481606E-06,
2467500.500000000, A.D. 2043-Sep-08 00:00:00.0000,      69.182506,  2.274757463187013E+01,  1.924631126971942E+01, -9.205907742160260E-01, -2.046951545769578E-03,  2.415320249019768E-03, -2.695527211801175E-06,
2467505.500000000, A.D. 2043-Sep-13 00:00:00.0000,      69.182446,  2.273733816714776E+01,  1.925838773034515E+01, -9.206033172731284E-01, -2.047841052887917E-03,  2.414333821800767E-03, -2.917312413827223E-06,
2467510.500000000, A.D. 2043-Sep-18 00:00:00.0000,      69.182395,  2.272709502375932E+01,  1.927045858799939E+01, -9.206154937337667E-01, -2.048815034169810E-03,  2.413629154932558E-03, -2.823189011065739E-06,
2467515.500000000, A.D. 2043-Sep-23 00:00:00.0000,      69.182356,  2.271684540001857E+01,  1.928252371576641E+01, -9.206275863335170E-01, -2.050116032620916E-03,  2.412902188925703E-03, -2.447975471733822E-06,
2467520.500000000, A.D. 2043-Sep-28 00:00:00.0000,      69.182330,  2.270658959731278E+01,  1.929458326639926E+01, -9.206397361655383E-01, -2.051719150132072E-03,  2.411866516695530E-03, -2.055925836777215E-06,
2467525.500000000, A.D. 2043-Oct-03 00:00:00.0000,      69.182317,  2.269632777640880E+01,  1.930663754487424E+01, -9.206518275151256E-01, -2.053352403033185E-03,  2.410487173114921E-03, -1.925038244648645E-06,
2467530.500000000, A.D. 2043-Oct-08 00:00:00.0000,      69.182317,  2.268605982855653E+01,  1.931868675667641E+01, -9.206635823004168E-01, -2.054718736691674E-03,  2.409009213512346E-03, -2.120143619369609E-06,
2467535.500000000, A.D. 2043-Oct-13 00:00:00.0000,      69.182329,  2.267578546661421E+01,  1.933073083727364E+01, -9.206747870641074E-01, -2.055738549688617E-03,  2.407757675404158E-03, -2.439957089761148E-06,
2467540.500000000, A.D. 2043-Oct-18 00:00:00.0000,      69.182351,  2.266550446181670E+01,  1.934276950203696E+01, -9.206854672176801E-01, -2.056614664001870E-03,  2.406872206777385E-03, -2.581397084985429E-06,
2467545.500000000, A.D. 2043-Oct-23 00:00:00.0000,      69.182385,  2.265521683286934E+01,  1.935480247585221E+01, -9.206958662941963E-01, -2.057666727602046E-03,  2.406193052363479E-03, -2.386988842417520E-06,
2467550.500000000, A.D. 2043-Oct-28 00:00:00.0000,      69.182433,  2.264492283300236E+01,  1.936682971497255E+01, -9.207062471492232E-01, -2.059070254123874E-03,  2.405391474086366E-03, -1.973405924851106E-06,
2467555.500000000, A.D. 2043-Nov-02 00:00:00.0000,      69.182494,  2.263462274557783E+01,  1.937885143998756E+01, -9.207166774009877E-01, -2.060713372718432E-03,  2.404238118688423E-03, -1.636214783677627E-06,
2467560.500000000, A.D. 2043-Nov-07 00:00:00.0000,      69.182566,  2.262431665512633E+01,  1.939086795301206E+01, -9.207269742357943E-01, -2.062288161715332E-03,  2.402790240892770E-03, -1.608638093015448E-06,
2467565.500000000, A.D. 2043-Nov-12 00:00:00.0000,      69.182648,  2.261400438069101E+01,  1.940287938830404E+01, -9.207368536201509E-01, -2.063542014066419E-03,  2.401345008416888E-03, -1.871167830109183E-06,
2467570.500000000, A.D. 2043-Nov-17 00:00:00.0000,      69.182739,  2.260368562591781E+01,  1.941488559989615E+01, -9.207461621565660E-01, -2.064483871891038E-03,  2.400196896750318E-03, -2.167478619600388E-06,
2467575.500000000, A.D. 2043-Nov-22 00:00:00.0000,      69.182839,  2.259336022334868E+01,  1.942688627800831E+01, -9.207550022994812E-01, -2.065376905038310E-03,  2.399397276670680E-03, -2.213670633574840E-06,
2467580.500000000, A.D. 2043-Nov-27 00:00:00.0000,      69.182950,  2.258302827347240E+01,  1.943888119920380E+01, -9.207636487186251E-01, -2.066523652369478E-03,  2.398712462658027E-03, -1.930016887499870E-06,
2467585.500000000, A.D. 2043-Dec-02 00:00:00.0000,      69.183070,  2.257269006502314E+01,  1.945087040606295E+01, -9.207723240847498E-01, -2.068019033593127E-03,  2.397814497357785E-03, -1.506034149903776E-06,
2467590.500000000, A.D. 2043-Dec-07 00:00:00.0000,      69.183197,  2.256234584162311E+01,  1.946285416968610E+01, -9.207810173174322E-01, -2.069672904623523E-03,  2.396548867253110E-03, -1.245774172382171E-06,
2467595.500000000, A.D. 2043-Dec-12 00:00:00.0000,      69.183329,  2.255199560527092E+01,  1.947483276565882E+01, -9.207894926215417E-01, -2.071165267427296E-03,  2.395060649698362E-03, -1.319664872293033E-06,
2467600.500000000, A.D. 2043-Dec-17 00:00:00.0000,      69.183465,  2.254163911707179E+01,  1.948680624632441E+01, -9.207974819530227E-01, -2.072307510927625E-03,  2.393676117969815E-03, -1.625364938563819E-06,
2467605.500000000, A.D. 2043-Dec-22 00:00:00.0000,      69.183605,  2.253127609463969E+01,  1.949877439529872E+01, -9.208049038256612E-01, -2.073196392449046E-03,  2.392636360078939E-03, -1.871307157576169E-06,
2467610.500000000, A.D. 2043-Dec-27 00:00:00.0000,      69.183750,  2.252090644499126E+01,  1.951073690138212E+01, -9.208119298231184E-01, -2.074135021645868E-03,  2.391900457457502E-03, -1.814704933193869E-06,
2467615.500000000, A.D. 2044-Jan-01 00:00:00.0000,      69.183897,  2.251053034280564E+01,  1.952269360988532E+01, -9.208188445343366E-01, -2.075385400350065E-03,  2.391178875509780E-03, -1.459739353949938E-06,
